format=1 tracks=3 division=240
# TRACK 0

BA  153   CR     1+1/2   TR  2   CH  2   NT  E             2/5
BA  153   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  153   CR     1+1/2   TR  2   CH  2   NT  G-            2/5

BA  154   CR         0   TR  2   CH  2   NT  A--           2/5
BA  154   CR       1/2   TR  2   CH  2   NT  F#            2/5
BA  154   CR       1/2   TR  2   CH  2   NT  D             2/5
BA  154   CR       1/2   TR  2   CH  2   NT  A-            2/5
BA  154   CR         1   TR  2   CH  2   NT  A--           2/5
BA  154   CR     1+1/2   TR  2   CH  2   NT  G             2/5
BA  154   CR     1+1/2   TR  2   CH  2   NT  C#            2/5
BA  154   CR     1+1/2   TR  2   CH  2   NT  A-            2/5

BA  155   CR         0   TR  2   CH  2   NT  D             2/5
BA  155   CR         0   TR  2   CH  2   NT  D-            2/5
BA  155   CR       1/2   TR  2   CH  2   NT  A-            2/5
BA  155   CR       1/2   TR  2   CH  2   NT  A--           2/5
BA  155   CR         1   TR  2   CH  2   NT  B-            1/5
BA  155   CR         1   TR  2   CH  2   NT  B--           1/5
BA  155   CR     1+1/4   TR  2   CH  2   NT  A-            2/5
BA  155   CR     1+1/4   TR  2   CH  2   NT  A--           2/5
BA  155   CR     1+3/4   TR  2   CH  2   NT  F#-           1/5
BA  155   CR     1+3/4   TR  2   CH  2   NT  F#--          1/5

BA  156   CR         0   TR  2   CH  2   NT  D-            2/5
BA  156   CR         0   TR  2   CH  2   NT  D--           2/5
BA  156   CR       1/2   TR  2   CH  2   NT  A-            1/5
BA  156   CR       3/4   TR  2   CH  2   NT  B-            1/5
BA  156   CR         1   TR  2   CH  2   NT  C#            1/5
BA  156   CR     1+1/4   TR  2   CH  2   NT  D             4/5

BA  157   CR         0   TR  2   CH  2   NT  A--           2/5
BA  157   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  157   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  157   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  157   CR         1   TR  2   CH  2   NT  D--           2/5
BA  157   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  157   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  157   CR     1+1/2   TR  2   CH  2   NT  C             2/5

BA  158   CR         0   TR  2   CH  2   NT  A--           2/5
BA  158   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  158   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  158   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  158   CR         1   TR  2   CH  2   NT  D--           2/5
BA  158   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  158   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  158   CR     1+1/2   TR  2   CH  2   NT  C             2/5

BA  159   CR         0   TR  2   CH  2   NT  G--           2/5
BA  159   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  159   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  159   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  159   CR         1   TR  2   CH  2   NT  D--           2/5
BA  159   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  159   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  159   CR     1+1/2   TR  2   CH  2   NT  B-            2/5

BA  160   CR         0   TR  2   CH  2   NT  G--           2/5
BA  160   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  160   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  160   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  160   CR         1   TR  2   CH  2   NT  D--           2/5
BA  160   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  160   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  160   CR     1+1/2   TR  2   CH  2   NT  B-            2/5

BA  161   CR         0   TR  2   CH  2   NT  A--           2/5
BA  161   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  161   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  161   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  161   CR         1   TR  2   CH  2   NT  D--           2/5
BA  161   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  161   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  161   CR     1+1/2   TR  2   CH  2   NT  C             2/5

BA  162   CR         0   TR  2   CH  2   NT  A--           2/5
BA  162   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  162   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  162   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  162   CR         1   TR  2   CH  2   NT  D--           2/5
BA  162   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  162   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  162   CR     1+1/2   TR  2   CH  2   NT  C             2/5

BA  163   CR         0   TR  2   CH  2   NT  G--           2/5
BA  163   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  163   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  163   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  163   CR         1   TR  2   CH  2   NT  D--           2/5
BA  163   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  163   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  163   CR     1+1/2   TR  2   CH  2   NT  B-            2/5

BA  164   CR         0   TR  2   CH  2   NT  G--           2/5
BA  164   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  164   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  164   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  164   CR         1   TR  2   CH  2   NT  D--           2/5
BA  164   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  164   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  164   CR     1+1/2   TR  2   CH  2   NT  B-            2/5

BA  165   CR         0   TR  2   CH  2   NT  A--           2/5
BA  165   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  165   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  165   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  165   CR         1   TR  2   CH  2   NT  D--           2/5
BA  165   CR     1+1/2   TR  2   CH  2   NT  C             2/5
BA  165   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  165   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  166   CR         0   TR  2   CH  2   NT  A--           2/5
BA  166   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  166   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  166   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  166   CR         1   TR  2   CH  2   NT  D--           2/5
BA  166   CR     1+1/2   TR  2   CH  2   NT  C             2/5
BA  166   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  166   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  167   CR         0   TR  2   CH  2   NT  G--           2/5
BA  167   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  167   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  167   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  167   CR         1   TR  2   CH  2   NT  D--           2/5
BA  167   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  167   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  167   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  168   CR         0   TR  2   CH  2   NT  G--           2/5
BA  168   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  168   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  168   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  168   CR         1   TR  2   CH  2   NT  D--           2/5
BA  168   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  168   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  168   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  169   CR         0   TR  2   CH  2   NT  G#--          2/5
BA  169   CR       1/2   TR  2   CH  2   NT  E-            2/5
BA  169   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  169   CR       1/2   TR  2   CH  2   NT  D             2/5
BA  169   CR         1   TR  2   CH  2   NT  A--           2/5
BA  169   CR     1+1/2   TR  2   CH  2   NT  E-            2/5
BA  169   CR     1+1/2   TR  2   CH  2   NT  A-            2/5
BA  169   CR     1+1/2   TR  2   CH  2   NT  C             2/5

BA  170   CR         0   TR  2   CH  2   NT  F#--          2/5
BA  170   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  170   CR       1/2   TR  2   CH  2   NT  A-            2/5
BA  170   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  170   CR         1   TR  2   CH  2   NT  G--           2/5
BA  170   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  170   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  170   CR     1+1/2   TR  2   CH  2   NT  B-            2/5

BA  171   CR         0   TR  2   CH  2   NT  C-            2/5
BA  171   CR       1/2   TR  2   CH  2   NT  E-            2/5
BA  171   CR       1/2   TR  2   CH  2   NT  A-            2/5
BA  171   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  171   CR         1   TR  2   CH  2   NT  D-            2/5
BA  171   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  171   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  171   CR     1+1/2   TR  2   CH  2   NT  D             2/5

BA  172   CR         0   TR  2   CH  2   NT  A--           2/5
BA  172   CR         0   TR  2   CH  2   NT  A-            2/5
BA  172   CR       1/2   TR  2   CH  2   NT  D--           2/5
BA  172   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  172   CR         1   TR  2   CH  2   NT  G--           2/5
BA  172   CR         1   TR  2   CH  2   NT  G-            2/5

BA  173   CR         0   TR  2   CH  2   NT  A--           2/5
BA  173   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  173   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  173   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  173   CR         1   TR  2   CH  2   NT  D--           2/5
BA  173   CR     1+1/2   TR  2   CH  2   NT  C             2/5
BA  173   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  173   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  174   CR         0   TR  2   CH  2   NT  A--           2/5
BA  174   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  174   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  174   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  174   CR         1   TR  2   CH  2   NT  D--           2/5
BA  174   CR     1+1/2   TR  2   CH  2   NT  C             2/5
BA  174   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  174   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  175   CR         0   TR  2   CH  2   NT  G--           2/5
BA  175   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  175   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  175   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  175   CR         1   TR  2   CH  2   NT  D--           2/5
BA  175   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  175   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  175   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  176   CR         0   TR  2   CH  2   NT  G--           2/5
BA  176   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  176   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  176   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  176   CR         1   TR  2   CH  2   NT  D--           2/5
BA  176   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  176   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  176   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  177   CR         0   TR  2   CH  2   NT  A--           2/5
BA  177   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  177   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  177   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  177   CR         1   TR  2   CH  2   NT  D--           2/5
BA  177   CR     1+1/2   TR  2   CH  2   NT  C             2/5
BA  177   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  177   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  178   CR         0   TR  2   CH  2   NT  A--           2/5
BA  178   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  178   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  178   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  178   CR         1   TR  2   CH  2   NT  D--           2/5
BA  178   CR     1+1/2   TR  2   CH  2   NT  C             2/5
BA  178   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  178   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  179   CR         0   TR  2   CH  2   NT  G--           2/5
BA  179   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  179   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  179   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  179   CR         1   TR  2   CH  2   NT  D--           2/5
BA  179   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  179   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  179   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  180   CR         0   TR  2   CH  2   NT  G--           2/5
BA  180   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  180   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  180   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  180   CR         1   TR  2   CH  2   NT  D--           2/5
BA  180   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  180   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  180   CR     1+1/2   TR  2   CH  2   NT  D-            2/5

BA  181   CR         0   TR  2   CH  2   NT  A--           2/5
BA  181   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  181   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  181   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  181   CR         1   TR  2   CH  2   NT  D--           2/5
BA  181   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  181   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  181   CR     1+1/2   TR  2   CH  2   NT  C             2/5

BA  182   CR         0   TR  2   CH  2   NT  A--           2/5
BA  182   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  182   CR       1/2   TR  2   CH  2   NT  F#-           2/5
BA  182   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  182   CR         1   TR  2   CH  2   NT  D--           2/5
BA  182   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  182   CR     1+1/2   TR  2   CH  2   NT  F#-           2/5
BA  182   CR     1+1/2   TR  2   CH  2   NT  C             2/5

BA  183   CR         0   TR  2   CH  2   NT  G--           2/5
BA  183   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  183   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  183   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  183   CR         1   TR  2   CH  2   NT  D--           2/5
BA  183   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  183   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  183   CR     1+1/2   TR  2   CH  2   NT  B-            2/5

BA  184   CR         0   TR  2   CH  2   NT  G--           2/5
BA  184   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  184   CR       1/2   TR  2   CH  2   NT  G-            2/5
BA  184   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  184   CR         1   TR  2   CH  2   NT  D--           2/5
BA  184   CR     1+1/2   TR  2   CH  2   NT  D-            2/5
BA  184   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
BA  184   CR     1+1/2   TR  2   CH  2   NT  B-            2/5

BA  185   CR         0   TR  2   CH  2   NT  G#--          2/5
BA  185   CR       1/2   TR  2   CH  2   NT  D             2/5
BA  185   CR       1/2   TR  2   CH  2   NT  B-            2/5
BA  185   CR       1/2   TR  2   CH  2   NT  E-            2/5
BA  185   CR         1   TR  2   CH  2   NT  A--           2/5
BA  185   CR     1+1/2   TR  2   CH  2   NT  C             2/5
BA  185   CR     1+1/2   TR  2   CH  2   NT  A-            2/5
BA  185   CR     1+1/2   TR  2   CH  2   NT  E-            2/5

BA  186   CR         0   TR  2   CH  2   NT  F#--          2/5
BA  186   CR       1/2   TR  2   CH  2   NT  C             2/5
BA  186   CR       1/2   TR  2   CH  2   NT  A-            2/5
BA  186   CR       1/2   TR  2   CH  2   NT  D-            2/5
BA  186   CR         1   TR  2   CH  2   NT  G--           2/5
BA  186   CR     1+1/2   TR  2   CH  2   NT  B-            2/5
BA  186   CR     1+1/2   TR  2   CH  2   NT  G-            2/5
